,t+1
MCK,0.15960099750623447
D,0.004457652303120341
KLAC,0.2570968944343084
GLW,0.05003088326127236
MET,0.12903033197993796
DHR,-0.015434089057833389
ETN,0.15970515970515975
MSI,0.07830317382686824
NI,0.09888488740400048
TROW,0.11293891246904608
TPR,0.09147915898192549
FITB,0.3231197771587744
USB,0.13831567205800344
BEN,0.22706573710014055
PAYX,0.04867431737237826
WHR,0.3374721799226894
WY,0.14136922214837688
RTX,0.044488081459614914
HUM,0.01702786377708998
HBAN,-0.02619047619047632
TSN,-0.07073170731707323
TXN,0.12540945250350966
STT,0.05917035165297957
K,0.012577275634193308
LEG,0.13845144356955386
L,0.09084302325581395
MKC,-0.01467889908256892
NTRS,0.09722986607961848
SPGI,0.031589338598223105
GE,0.1394602054085614
MCO,-0.09665144596651454
OMC,0.06884627475636607
ES,0.02677376171352086
WAT,-0.028797835330498733
FCX,0.1708756841282253
ROK,0.28283767038413865
FE,0.0602161605764282
SRE,0.053022695320345425
VLO,0.04347715703822175
SBUX,0.2660944206008582
VNO,0.12701554024245532
VIAC,0.17841726618705023
QCOM,0.018514436852545835
ED,0.04960000000000009
WM,-0.005307855626327074
MS,-0.002799160251924393
MAR,0.008901501973141324
PNW,0.058979456593770685
PPL,0.018382448481068625
DRI,-0.028494189610641985
ETR,0.03344911874437151
IP,0.23587470843052305
COP,0.021261336365558936
AEP,0.06391752577319587
CVS,0.04821540388227907
XEL,0.07958852192745014
SO,0.006732927220262752
PEP,0.029571843251088525
CVX,0.03795009711639019
PFE,0.06412605349945033
KR,-0.033016734509271894
PPG,0.2539899680802553
IBM,0.12314285714285722
PG,0.0784923256265786
DTE,0.07285180572851813
KMB,0.1118511932170021
CAT,0.31600955794504193
HIG,0.37991631799163184
CPB,0.05976775956284164
KO,0.028052805280528226
CL,0.021288594388833904
NSC,0.15271855010660973
PEG,-0.0121765601217656
BMY,0.0794438927507446
DE,0.08509054825105422
SEE,-0.01075847229693383
BA,0.006568144499178752
HSY,0.10328638497652598
EXC,-0.0137676943959667
XOM,-0.003962077260506569
EIX,0.02020202020202011
F,0.30718641043012695
GD,-0.004314218946611548
HAL,0.04940617577197148
MO,0.06500607533414349
UNP,0.10107197549770297
MRK,0.0679715302491104
HON,0.09844847307937865
ABT,-0.042764649905283725
HWM,0.12213753134392813
SHW,0.0666789804211303
EMR,0.11732186732186722
SLB,-0.028861862406970418
CMI,0.21291596164692606
CSX,0.1538682772505029
CLX,0.09024303073624007
GIS,0.02702231520223153
NEM,-0.010293522391355059
MCD,-0.04492627927146564
LLY,0.003739930955120929
BAX,0.06902883474132504
BDX,-0.08881118881118877
JNJ,0.07162970784934886
GPC,0.05197505197505192
HPQ,0.11598374149891555
WMB,0.0583425225589016
JPM,0.12780857893201025
IFF,0.07795781106695188
NEE,-0.009958071278825975
TAP,0.061267605633802846
BAC,0.11454408440090424
DUK,0.062457103637611366
AXP,0.20604512558535548
WFC,0.008659793814433048
LNC,0.22344110854503474
DIS,0.06893617021276599
CI,0.18927973199329973
INTC,0.15476904619076182
TGT,0.10040363269424812
TXT,0.3728294177732381
VFC,0.16223356028547498
WBA,0.05325644504748994
AIG,-0.33129639303633684
FDX,0.21555276832108938
PCAR,0.03991837910167839
ADP,0.05107042688418284
GWW,0.09446135118685328
MAS,0.44202070646988845
ADM,0.11638250555967389
WMT,0.027394438722966097
SNA,0.239304347826087
SWK,0.18331859711170062
BF.B,0.020194136179150446
AAPL,0.13860725841238697
OXY,0.06493500430295951
CAG,0.024527491985137262
LB,0.07297533888039043
T,0.051724137931034475
VZ,0.04022166855207554
LOW,0.15297741273100618
PHM,0.27609427609427595
HES,0.012844036697247763
LMT,-0.07658102766798403
HAS,0.08606557377049184
BLL,0.02068383284086095
NUE,-0.01897198323406135
APD,0.14946091936206995
PKI,0.009736540664375681
NOC,-0.022582921665490363
CNP,0.09346642468239574
TJX,0.143984843700663
DOV,0.024087715984421276
PH,0.0263066403986556
ITW,0.08538543897216266
GPS,-0.007902735562309915
MDT,0.012868172719473936
SYY,0.054125998225377225
MMC,0.010390895596239513
AVY,0.03404255319148941
HD,0.08991596638655475
PNC,-0.06072252113758658
C,0.05666666666666664
NKE,0.08630609896432673
ECL,0.06109406952965246
NWL,0.22454804947668872
GL,0.061413043478261375
ORCL,0.023116042533518177
ADSK,0.1406903765690375
MRO,0.056688705977600895
AEE,0.020875150541951104
AMGN,0.16467289719626166
IPG,0.023575638506876162
COST,0.08055005092618228
CSCO,0.16825902335456489
EMN,0.30341207349081345
KEY,0.11798839458413934
UNM,0.16439205955334968
MSFT,-0.022037422037422094
UNH,0.11837385412514934
LUV,0.16296296296296298
MU,0.24561403508771917
BSX,0.06336633663366342
AMAT,0.248868778280543
BK,-0.060481099656357395
ALL,0.09926470588235303
CMA,0.1250589900896648
AON,0.041171813143309643
AZO,-6.51126448757422e-05
ADBE,0.14235377026074714
CAH,0.08681462140992147
SCHW,0.02114285714285713
EFX,0.0
APA,0.15268433337910214
PGR,0.027029254789364243
YUM,0.02072866584734112
TFC,0.036700118358221845
CINF,0.06764186225885416
COF,0.3948205361199453
RF,0.09405940594059414
AES,0.0969125214408233
CCL,0.08446338628438599
LUMN,0.0044800000000000395
CMS,0.06414473684210531
AFL,0.2122958693563881
NTAP,0.12864321608040208
BBY,0.10989094721699
VMC,0.0877434135166093
ADI,0.10008038585209023
XLNX,0.05342399222923766
CTXS,0.10869106098057002
A,0.13991198863129273
RAD,-0.051948051948051965
EOG,0.07695664823974413
GRA,0.32615953260999175
CCK,0.029954862535904736
ABK,-0.010423905489923446
INTU,0.04467112205416801
RHI,0.04731727925644269
OI,0.20568383658969802
SYK,-0.027999999999999914
CTAS,0.09051421859111453
FISV,0.03334786399302514
ZBH,0.09595484477892757
ABC,0.10476190476190461
NVDA,0.13820422535211274
EQR,0.07430717906958395
SPG,0.07734030185495722
EA,-0.023202911737943643
UPS,0.07567567567567557
EBAY,0.23547126023953258
PFG,0.24278972207656002
GS,0.10644352598414542
PRU,0.1795896616040502
ANTM,0.03765030553912885
TRV,0.0456421461519787
CMCSA,0.02979902979902982
DGX,-0.034299858557284346
NLOK,-0.04600653900046714
PLD,0.0035460992907800915
BIIB,0.04908871850515828
MTB,0.13023255813953494
VTRS,0.004569687738004369
GILD,0.04439701173959443
TMO,0.10331384015594547
LH,-0.0119117647058824
NOV,0.08876234911308245
DHI,0.24356223175965663
STZ,0.036418816388467334
PSA,0.09721802237677646
AMP,0.139344262295082
LEN,0.21312124749833217
AMZN,0.015873015873015817
EL,0.11573790569503983
VRSN,0.1048648648648649
BXP,0.10162426301233407
KIM,-0.026706231454005858
JNPR,0.09559748427672954
CME,-0.10899868833077286
WU,0.06132361870066805
CBRE,0.1620469083155649
FIS,0.16749750747756753
CTSH,0.0740471869328494
AVB,0.04002859185132235
RL,0.1697588126159555
VAR,-0.002545293123876191
CHRW,0.03629798555682262
HST,0.07583012324345084
AIZ,0.05804311774461013
DFS,0.15116279069767447
AKAM,-0.14641744548286606
MCHP,0.20115967885816222
ICE,-0.1797331472922299
MXIM,0.1088861076345431
TDC,0.053150450064294974
SLR,0.013215859030836885
EXPE,0.3678872922899723
EXPD,0.011326378539493476
J,-0.028909952606635203
AMT,0.0761581564201721
GME,-0.01662174303683739
RRC,0.10211351222987397
TRB,-0.35483870967741926
PEAK,0.21052414234537453
PM,0.06150341685649208
ISRG,0.3776974275120333
COG,0.10576015108593029
MA,0.15852639121089096
DVA,0.009137055837563413
IVZ,0.10273590173087666
CF,0.054079316330618354
CRM,0.12556810803791718
FAST,0.059894558180753066
LHX,0.08904347826086956
PXD,0.09976887519260402
APH,0.047095761381475754
NDAQ,0.00619047619047608
WEC,0.05267025967662908
SJM,0.026256410256410234
PBCT,0.08695652173913038
WYNN,0.4454801083107687
XRAY,0.10175090849025437
RSG,0.08571428571428585
FLIR,-0.055384615384615477
IRM,0.012828537920812844
WELL,0.17409144196951942
JNY,0.27054478301015705
VTR,0.1806031082209303
HRL,0.038461538461538325
ORLY,0.05802758261774654
PWR,0.01923917796239616
WDC,0.1376457314779993
FMC,0.02120370774158231
CBE,0.04769475357710662
KBH,0.20854453294713982
CVG,0.1641304347826089
CIEN,0.07618129218900682
V,0.051059730250481605
CLF,0.09911840926154669
ROST,0.13086989992301779
ROP,0.04364906154517678
NRG,0.03854961832061066
BRK.B,0.09785985502243699
HP,0.0939191340337473
DISCA,0.08407102641836284
OKE,0.11448021229952676
CERN,0.038786911412609815
KMX,0.08692722371967654
CB,0.10694945848375448
JCI,0.15168279911830562
TT,0.3590614739146296
ODP,-0.0065502183406113135
FFIV,0.06544202066590099
NYT,0.4231464737793851
NFLX,0.05676059826983737
EW,-0.04034483618667284
BLK,0.08199886428165803
CMG,0.15539958133234832
ACN,0.05378605769230771
MOS,0.15376106194690253
TEL,0.15430107526881698
ITT,0.10169491525423724
DLTR,0.08645465253239082
BWA,-0.03964120370370383
PRGO,-0.03001980113088043
TLAB,0.008695652173912993
CCI,0.20050125313283185
CEG,-0.1250000000000001
FOSL,0.08083709478867451
EP,-0.1428571428571428
ALXN,0.07992154939936258
LRCX,0.13691376701966718
MNST,-0.0051299490854958
STX,0.16104146576663458
GR,0.05555555555555558
PNR,0.05564186662063397
MDLZ,0.11093603024438758
GRMN,0.15250000000000008
RRD,0.20555073720728534
TIE,-0.09903121636167922
PVH,0.2271938952480057
BIG,0.08118254340685116
REGN,0.1860850358917725
MAC,0.11318388741635266
KSU,0.2544780728844964
HNZ,0.06877865777407255
FHN,0.07912374385064957
DAL,0.19072164948453607
AMD,-0.06870229007633588
VRTX,0.01123279977534386
AME,-0.0733104238258876
RIG,0.058581296493092516
NYX,-0.016782196278730455
MOLX,0.12618896639188337
ANF,0.10986024844720488
ADS,0.23247945867568864
TER,0.14868804664723023
MHK,0.43198223209328135
TSCO,0.14514203867271425
ESS,0.04685990338164259
GOOGL,0.044436866273491527
SLM,-0.13774568357042027
UAA,0.06721781361366963
LSI,0.09253246753246791
XEC,0.22828698935805014
AMG,0.13280713795470134
ENDP,0.2380671773718328
SWKS,0.22143579373104139
HSIC,0.07669688277735154
HBI,0.29980404964075746
EQIX,0.11943546607292999
NBR,0.083386378103119
SLG,0.12233108834276707
O,0.0826446280991735
QRVO,0.3265306122448981
JBHT,-0.09429682436811404
ATI,-0.23046319977266272
AAP,0.10836729801006939
SIG,0.04793545325106785
ATVI,-0.0998427672955976
UAL,0.2915360501567399
GNW,-0.028169014084506894
ILMN,-0.07309566555527058
CHD,0.08399191325124056
WLTW,-0.04557640750670244
EXR,0.04151838671411623
FRT,0.10092628328830555
CXO,0.06708376781369485
AWK,0.08118486012068016
CNX,0.01805258782386443
UDR,0.0077145612343298975
CNC,-0.04641975308641977
HOLX,0.027991602519244152
FL,0.04924242424242431
ULTA,-0.005267778753292429
THC,0.38596491228070184
GPN,0.11993645750595694
AYI,0.043124779073877795
ALK,0.2705234159779615
DLR,0.12078496406854611
LKQ,0.08007224563515969
AJG,0.0685954269715352
TDG,0.051925196207013524
ALB,0.15423465423465443
LNT,-0.0015267350389508438
MTD,0.07769230769230773
COO,0.09672262190247816
MAA,0.0721621621621622
IDXX,0.07024704618689581
INCY,0.6099071207430342
PBI,-0.0613636363636364
REG,-0.08499714774672007
DISH,0.03987656374152304
SNPS,0.02304147465437789
RJF,0.19302325581395352
ARE,0.062447727906328465
URBN,0.14258555133079853
FSLR,-0.05753441382046831
DXC,0.0834428910903311
SWN,0.05500381970970203
IT,0.1053652230122819
TGNA,0.9553386410731812
ALGN,0.017723880597014796
R,0.25823782234957027
RE,0.11804878048780476
ANSS,-0.006673021925643341
BKR,0.09548253822796204
BBBY,0.1267833981841764
MUR,0.05895078192701719
RMD,0.006629020378099648
MGM,0.1261682242990656
AOS,0.1927894897647422
PKG,0.2089735709895515
DRE,0.07596520425386255
AN,0.19124423963133652
CDNS,-0.008403361344537785
NKTR,0.0792682926829269
ABMD,-0.15445321307779025
EVRG,0.03854276663146772
HFC,0.1699644612298994
BR,0.03786057692307687
CPRT,0.013781223083548788
ROL,0.04385235172634516
EQT,0.08787048801316355
JKHY,0.022868032396379245
SRCL,-0.011010237589337502
CE,0.07351712614870509
PCG,0.05680628272251287
TFX,0.06341463414634152
ATO,0.075217735550277
WAB,0.03411186232329433
GT,0.4969217238346526
FLR,0.018911617136240677
MAT,0.08921933085501843
MKTX,0.08169596690796288
TMUS,-0.11302339866455846
LDOS,-0.026373860668407745
IEX,0.11256117455138659
JEF,0.15674868572495093
LVS,0.14864864864864846
WRB,0.0799609921731701
ODFL,0.05413889308019826
LYV,0.1869918699186992
STE,0.06768060836501899
ZBRA,0.028619528619528545
M,0.16989066442388556
DPZ,0.08443271767810034
DXCM,0.030303030303030276
WST,0.042559268780348436
BIO,0.030746705710102518
JWN,0.3246453634354145
HOG,0.40198511166253104
TDY,-0.007279344858962755
TYL,-0.022842639593908642
KSS,0.12293280906672832
HRB,-0.018812463256907663
POOL,0.4167664670658684
AIV,0.05158936946326165
TIF,0.15889665889665894
TRMB,0.19747474747474758
MPWR,-0.015964523281596477
XRX,0.25999719704755675
PENN,0.09001246162730636
