Date,Open,High,Low,Close,Volume,openinterest
2017-11-07,19.0,19.0,19.0,19.0,263,0
2017-11-08,18.95,18.95,18.95,18.95,1000,0
2017-11-09,18.25,18.25,17.75,18.25,2748,0
2017-11-10,18.0,18.0,18.0,18.0,267,0
2017-11-13,16.8,17.0,16.8,17.0,804,0
2017-11-14,16.5,16.5,16.5,16.5,210,0
2017-11-15,15.5,15.5,15.2,15.452,732,0
2017-11-16,15.5,15.5,15.2,15.2,1400,0
2017-11-17,15.25,15.5,14.65,14.65,1832,0
2017-11-20,15.5,15.5,15.3,15.3,1870,0
2017-11-21,15.35,15.35,15.3,15.35,2239,0
2017-11-22,15.0,15.0,15.0,15.0,317,0
2017-11-24,15.0,15.5,14.0,14.0,500,0
2017-11-29,14.25,14.5,14.25,14.5,1124,0
2017-11-30,14.5,14.5,14.5,14.5,200,0
2017-12-01,14.5,14.7,14.5,14.5,2355,0
2017-12-05,14.25,14.25,13.5,13.5,2495,0
2017-12-07,11.5,11.56,11.2,11.56,1469,0
2017-12-08,12.038,12.06,12.038,12.06,767,0
2017-12-11,11.58,12.27,11.58,12.27,2826,0
2017-12-12,11.41,11.59,11.41,11.59,3080,0
2017-12-13,12.0,12.0,11.9,12.0,2629,0
2017-12-14,12.71,13.52,12.71,13.52,3817,0
2017-12-15,13.09,13.2,12.7,13.2,2352,0
2017-12-18,13.7,14.68,13.68,14.02,17052,0
2017-12-19,14.63,15.75,14.63,15.75,853,0
2017-12-20,15.24,15.26,15.19,15.19,675,0
2017-12-21,14.5,14.89,14.5,14.89,4325,0
2017-12-22,14.6732,15.9,14.6732,14.72,3000,0
2017-12-26,14.89,15.31,14.89,15.25,2622,0
2017-12-27,15.22,15.22,15.22,15.22,227,0
2017-12-28,14.3,15.35,14.3,15.3,1500,0
2017-12-29,15.644,15.68,15.644,15.68,830,0
2018-01-02,15.71,15.71,15.71,15.71,263,0
2018-01-03,17.23,17.65,17.23,17.59,2306,0
2018-01-04,17.75,18.11,17.75,18.11,2710,0
2018-01-05,17.06,17.21,16.765,17.21,1635,0
2018-01-08,17.32,17.32,17.06,17.06,565,0
2018-01-09,17.26,17.39,17.26,17.39,675,0
2018-01-10,17.21,17.21,16.93,17.03,495,0
2018-01-11,16.99,17.11,16.99,17.11,349,0
2018-01-12,16.6,16.65,16.6,16.65,876,0
2018-01-16,16.36,16.36,16.36,16.36,245,0
2018-01-17,15.955,16.31,15.955,16.01,1600,0
2018-01-18,15.948,15.96,15.71,15.71,3754,0
2018-01-19,15.27,15.47,14.52,15.47,2763,0
2018-01-22,14.75,15.11,14.75,15.11,2430,0
2018-01-23,15.3,15.3,15.3,15.3,170,0
2018-01-24,15.37,15.41,15.37,15.41,796,0
2018-01-25,15.46,16.18,15.46,16.0,11646,0
2018-01-26,16.08,16.08,16.08,16.08,1097,0
2018-01-29,15.565,15.565,15.565,15.565,150,0
2018-01-30,15.02,15.02,15.02,15.02,700,0
2018-01-31,14.75,14.92,14.5,14.6,7714,0
2018-02-01,14.4,14.48,14.4,14.48,600,0
2018-02-02,14.91,14.91,14.91,14.91,261,0
2018-02-05,14.35,14.35,14.0,14.0,978,0
2018-02-06,12.81,12.9,12.72,12.86,3287,0
2018-02-08,14.1,14.1,13.8,13.8,3625,0
2018-02-09,13.21,13.33,13.21,13.33,200,0
2018-02-13,13.5,13.61,12.58,13.61,2276,0
2018-02-16,13.93,13.93,13.9,13.9,400,0
2018-02-23,13.56,13.66,13.22,13.66,700,0
2018-02-27,13.59,13.64,13.59,13.64,277,0
2018-02-28,13.22,13.22,13.22,13.22,600,0
2018-03-01,13.22,13.22,12.88,12.88,850,0
2018-03-05,13.13,13.13,13.13,13.13,202,0
2018-03-06,12.75,12.76,12.75,12.76,519,0
2018-03-07,13.33,13.33,13.33,13.33,307,0
2018-03-08,13.0,13.0,12.97,12.97,200,0
2018-03-19,11.74,11.94,11.74,11.91,5093,0
2018-03-20,11.79,11.79,11.79,11.79,1000,0
2018-03-22,11.92,11.92,11.72,11.79,600,0
2018-03-23,11.99,11.99,11.79,11.79,200,0
2018-03-26,11.85,11.85,11.85,11.85,500,0
2018-03-27,12.15,12.15,12.15,12.15,400,0
2018-03-28,12.08,12.08,12.08,12.08,200,0
2018-03-29,11.64,11.69,11.4,11.4,1359,0
2018-04-09,11.42,11.42,11.42,11.42,150,0
2018-04-10,11.62,11.62,11.62,11.62,100,0
2018-04-11,11.62,11.62,11.5,11.5,400,0
2018-04-12,11.9,12.15,11.9,12.15,700,0
2018-04-13,11.48,11.68,11.48,11.68,400,0
2018-04-17,11.25,11.25,11.25,11.25,346,0
2018-04-18,11.66,11.66,11.66,11.66,200,0
2018-04-20,11.28,11.28,11.28,11.28,300,0
2018-04-23,10.87,11.07,10.87,11.07,400,0
2018-04-24,11.61,11.61,11.6,11.6,3532,0
2018-04-26,11.6,11.6,11.6,11.6,200,0
2018-04-30,11.36,11.36,11.36,11.36,267,0
2018-05-02,11.83,12.03,11.83,12.03,7200,0
2018-05-07,12.75,12.75,12.75,12.75,100,0
2018-05-08,13.0,13.25,13.0,13.0,435,0
2018-05-09,13.89,13.89,13.5,13.5,800,0
2018-05-10,13.9,15.29,13.9,13.9,2823,0
2018-05-11,15.0,15.25,15.0,15.25,5500,0
2018-05-14,14.78,15.15,14.75,15.142000000000001,13531,0
2018-05-15,15.0,15.0,13.56,14.7047,2046,0
2018-05-16,13.7202,14.65,13.7202,14.3848,8164,0
2018-05-17,14.0,14.829,14.0,14.7,10719,0
2018-05-18,14.7,14.7,13.599,13.95,11460,0
2018-05-21,14.2,15.415,13.6501,14.5,22014,0
2018-05-22,17.0,17.0,14.48,14.65,4884,0
2018-05-23,14.25,14.3737,13.999,14.0,5355,0
2018-05-24,14.0,14.0,13.5,13.6457,5489,0
2018-05-25,13.511,13.8,13.511,13.52,3626,0
2018-05-29,13.9,13.9,13.53,13.62,3250,0
2018-05-30,13.56,13.88,13.501,13.783,5661,0
2018-05-31,13.52,13.8242,13.5,13.5,6756,0
2018-06-01,13.4,13.8782,13.4,13.75,1200,0
2018-06-04,13.8,13.8,13.8,13.8,200,0
2018-06-05,13.9,13.9,13.8,13.82,1600,0
2018-06-06,14.0,14.01,13.95,14.0,3005,0
2018-06-07,15.0,15.0,13.51,14.99,5352,0
2018-06-08,14.0,14.5536,13.999,14.1,9250,0
2018-06-11,16.0,17.98,14.71,15.1,17214,0
2018-06-12,14.9975,16.0,13.620999999999999,13.8,21708,0
2018-06-13,13.8,14.41,13.8,14.0,6647,0
2018-06-14,14.5,15.2162,14.26,15.0,11434,0
2018-06-15,16.1,16.1,15.0,16.0,12728,0
2018-06-18,16.54,16.54,15.5,15.95,4554,0
2018-06-19,15.52,15.77,15.1263,15.37,11612,0
2018-06-21,14.9,15.29,14.3258,14.3258,2585,0
2018-06-22,15.23,15.23,14.4787,14.7,5453,0
2018-06-25,14.7333,14.7618,14.100999999999999,14.7618,2311,0
2018-06-27,14.01,14.344000000000001,14.01,14.344000000000001,440,0
2018-06-28,14.86,14.86,14.4634,14.4634,700,0
2018-06-29,14.47,14.47,14.0,14.0,1333,0
2018-07-03,14.5,14.5,14.499,14.5,412,0
2018-07-05,14.25,15.58,13.9684,14.26,6797,0
2018-07-06,14.45,14.45,13.84,13.95,6485,0
2018-07-09,14.42,14.42,14.0,14.0,2484,0
2018-07-11,14.4999,14.4999,14.4999,14.4999,164,0
2018-07-12,14.0,14.0,13.41,13.41,8085,0
2018-07-13,13.46,13.46,13.35,13.35,1900,0
2018-07-17,13.9736,13.9736,13.16,13.4126,8201,0
2018-07-18,13.88,13.88,13.2307,13.25,5172,0
2018-07-19,14.9,14.9,14.0,14.4719,1260,0
2018-07-20,14.07,14.0871,13.9,13.9615,2650,0
2018-07-23,13.96,14.5,13.85,14.3,3192,0
2018-07-24,13.7,14.127,13.7,13.7,2216,0
2018-07-25,14.25,14.25,13.5,13.6768,3399,0
2018-07-26,13.7,14.8932,13.632,14.8932,2764,0
2018-07-27,14.85,14.85,14.1,14.1,2857,0
2018-07-31,14.4,14.4,14.38,14.38,234,0
2018-08-01,14.4753,14.4753,14.3591,14.3591,400,0
2018-08-02,14.25,14.25,13.15,13.9235,4051,0
2018-08-03,13.95,13.95,13.75,13.75,371,0
2018-08-06,13.41,13.9431,13.41,13.9431,664,0
2018-08-07,13.3,13.4331,13.07,13.31,6044,0
2018-08-08,13.08,13.08,12.93,12.93,4375,0
2018-08-09,13.1,13.1,12.93,12.93,929,0
2018-08-10,12.57,12.57,12.57,12.57,629,0
2018-08-13,12.57,12.9339,12.1501,12.3169,2247,0
2018-08-14,12.25,12.5625,12.01,12.5,2122,0
2018-08-15,12.35,12.35,11.79,11.79,3847,0
2018-08-16,12.98,12.98,11.76,12.3027,4754,0
2018-08-17,13.1015,13.1015,12.9,12.9,536,0
2018-08-20,13.2,13.2,12.98,13.0,7755,0
2018-08-21,12.6,12.6,12.5,12.5,1005,0
2018-08-22,12.542,12.6237,12.5,12.5,1540,0
2018-08-23,12.55,12.55,12.55,12.55,118,0
2018-08-24,12.45,12.45,11.8501,12.1,3362,0
2018-08-27,12.05,12.05,11.88,11.9061,2857,0
2018-08-28,11.86,12.0,11.86,12.0,758,0
2018-08-29,11.86,11.86,11.85,11.85,1195,0
2018-08-30,11.8,11.8,11.69,11.69,7154,0
2018-08-31,11.5027,11.5027,11.43,11.43,2051,0
2018-09-04,11.43,11.43,11.05,11.1233,6561,0
2018-09-05,11.0,11.1691,10.5534,11.1691,2073,0
2018-09-06,10.7,11.6,10.5649,11.3156,5471,0
2018-09-07,11.4068,11.4068,11.35,11.35,205,0
2018-09-10,11.38,11.38,10.7,11.0967,2086,0
2018-09-12,10.72,10.75,10.5,10.51,3575,0
2018-09-13,10.5101,10.5101,10.5101,10.5101,302,0
2018-09-17,10.52,11.0158,10.450999999999999,11.0158,1300,0
2018-09-18,11.25,11.25,11.25,11.25,164,0
2018-09-19,11.0,11.0,10.0,10.01,1546,0
2018-09-20,10.5,10.7,10.5,10.7,1481,0
2018-09-24,10.62,10.98,10.0,10.1505,10935,0
2018-09-25,10.5491,10.5491,10.1501,10.2433,1248,0
2018-09-26,10.5525,10.8,10.5465,10.8,1100,0
2018-09-27,10.8,10.8,10.55,10.55,1016,0
2018-09-28,10.6655,10.6655,10.6655,10.6655,242,0
2018-10-01,11.09,11.09,11.05,11.05,545,0
2018-10-03,10.24,10.24,10.22,10.22,907,0
2018-10-05,10.7,10.7642,10.311,10.69,8768,0
2018-10-08,10.66,10.66,10.66,10.66,318,0
2018-10-09,10.65,10.65,10.65,10.65,340,0
2018-10-10,10.3152,10.3152,10.15,10.15,656,0
2018-10-11,10.5,10.5,10.14,10.14,1485,0
2018-10-12,10.13,11.27,9.98,10.3,7619,0
2018-10-16,10.2899,10.2899,10.0,10.016,1202,0
2018-10-17,10.5,10.5,10.5,10.5,296,0
2018-10-18,10.5,10.5,9.96,9.96,490,0
2018-10-22,10.0,10.5,10.0,10.5,854,0
2018-10-23,10.1027,10.2999,10.1,10.11,4950,0
2018-10-24,10.08,10.2,10.0,10.0495,3931,0
2018-10-25,10.0,10.0,9.6,9.934,5051,0
2018-10-26,9.8125,9.8127,9.81,9.81,560,0
2018-10-29,9.84,9.84,9.6,9.6,1520,0
2018-10-30,9.6,9.6,9.4,9.5475,4002,0
2018-10-31,9.36,9.7312,9.36,9.7312,300,0
2018-11-01,9.4,9.4,9.0,9.01,2104,0
2018-11-02,9.0,9.3616,9.0,9.3616,1761,0
2018-11-05,9.39,9.567,9.35,9.567,1726,0
2018-11-08,9.1301,9.1301,9.07,9.07,802,0
2018-11-09,9.07,9.07,9.01,9.01,1603,0
2018-11-15,9.3809,9.3809,9.3809,9.3809,120,0
2018-11-16,9.46,9.75,9.46,9.75,2065,0
2018-11-19,9.97,9.97,9.5,9.6799,2247,0
2018-11-20,9.6173,9.6173,9.6173,9.6173,108,0
2018-11-21,9.5,9.5,9.25,9.25,1385,0
2018-11-23,9.45,9.5616,9.3,9.4,3529,0
2018-11-26,9.69,9.69,9.32,9.32,2385,0
2018-11-27,9.25,9.25,9.15,9.24,2370,0
2018-11-28,9.24,9.24,9.2337,9.2337,523,0
2018-12-03,9.1771,9.222999999999999,9.1771,9.222999999999999,726,0
2018-12-06,9.15,9.15,8.76,8.76,2897,0
2018-12-07,8.51,8.92,8.51,8.6,2800,0
2018-12-10,8.7,9.24,8.7,9.24,2123,0
2018-12-11,8.51,8.51,8.51,8.51,435,0
2018-12-12,8.36,8.36,8.36,8.36,163,0
2018-12-13,8.16,8.16,8.01,8.01,773,0
2018-12-14,8.01,8.01,7.7,7.8,1335,0
2018-12-17,7.75,7.75,7.75,7.75,737,0
2018-12-18,7.61,7.71,7.51,7.56,1838,0
2018-12-19,8.0,8.0,7.2,7.2,2708,0
2018-12-21,5.76,6.12,5.76,6.12,758,0
2018-12-26,6.35,7.69,6.35,7.08,1864,0
2018-12-27,7.45,7.45,6.9066,6.9066,1011,0
2018-12-28,5.86,7.2,5.81,6.55,2088,0
2018-12-31,6.7,6.7,6.0,6.13,37690,0
2019-01-03,6.14,6.14,6.05,6.05,661,0
2019-01-04,6.4812,6.484,6.45,6.45,1545,0
2019-01-07,7.8,8.21,7.3864,7.3864,1113,0
2019-01-08,7.5,7.5,7.5,7.5,212,0
2019-01-09,7.5,7.9999,7.5,7.99,1774,0
2019-01-10,7.99,8.74,7.67,7.72,4448,0
2019-01-11,6.95,6.95,6.95,6.95,100,0
2019-01-14,7.31,7.718999999999999,7.31,7.4277,1543,0
2019-01-15,7.48,7.48,7.42,7.42,3009,0
2019-01-16,7.55,7.99,7.55,7.6,3056,0
2019-01-17,7.6,7.68,7.55,7.55,3629,0
2019-01-18,7.45,7.62,7.35,7.35,1746,0
2019-01-22,7.5,7.6,7.5,7.553999999999999,4891,0
2019-01-23,7.6,7.6,7.35,7.35,8433,0
2019-01-24,7.38,7.51,7.315,7.315,6511,0
2019-01-25,7.3227,7.5999,7.0,7.5,8313,0
2019-01-28,7.5,7.5,7.5,7.5,3325,0
2019-01-29,7.15,7.2027,6.15,7.1027,10761,0
2019-01-30,7.59,7.59,7.35,7.41,4958,0
2019-01-31,7.539,7.539,7.41,7.41,1565,0
2019-02-01,7.4,7.4984,7.25,7.3,4968,0
2019-02-04,7.31,7.5,7.07,7.17,2270,0
2019-02-05,7.3,7.4899,7.3,7.4899,3144,0
2019-02-06,7.49,7.49,7.49,7.49,111,0
2019-02-07,7.6827,7.99,7.2355,7.48,3833,0
2019-02-08,7.3563,7.41,7.15,7.3,4595,0
2019-02-11,7.3,8.36,7.3,7.6,2391,0
2019-02-12,7.4566,7.4999,7.4,7.4,1235,0
2019-02-13,7.4927,7.5,7.3927,7.3927,1346,0
2019-02-14,7.76,7.76,7.3407,7.35,1935,0
2019-02-15,7.48,7.53,7.29,7.29,2168,0
2019-02-19,7.89,7.89,7.0,7.31,7505,0
2019-02-21,7.01,7.4,7.01,7.2,7106,0
2019-02-22,7.25,7.6,7.25,7.48,5409,0
2019-02-25,7.7325,7.7325,7.24,7.52,12826,0
2019-02-26,7.5,8.065,7.5,7.77,14582,0
2019-02-27,7.75,7.85,7.66,7.74,6006,0
2019-02-28,7.7,7.9,7.54,7.63,9327,0
2019-03-01,7.77,8.15,7.72,7.72,4024,0
2019-03-04,7.8,7.8713,7.6389,7.66,7638,0
2019-03-05,7.74,8.05,7.2481,7.3573,12453,0
2019-03-06,7.41,7.69,7.4,7.69,3043,0
2019-03-07,8.1827,8.1827,7.4,7.68,9957,0
2019-03-08,7.8327,7.9,7.4,7.76,24764,0
2019-03-11,7.84,8.2054,7.7056,8.05,6172,0
2019-03-12,8.3,8.35,7.9112,7.9499,5430,0
2019-03-13,8.2,8.2,7.69,7.925,3759,0
2019-03-14,7.69,8.187000000000001,7.5,7.7,15809,0
2019-03-15,8.1339,8.1339,7.6049,8.05,5133,0
2019-03-18,7.75,7.9808,7.55,7.71,8867,0
2019-03-19,7.62,7.989,7.581,7.9514,4856,0
2019-03-20,7.82,8.15,7.6,8.0,13519,0
2019-03-21,7.89,7.89,7.61,7.61,3299,0
2019-03-22,7.7,7.9,7.66,7.85,1558,0
2019-03-25,7.8323,7.8323,7.83,7.83,333,0
2019-03-26,7.727,7.82,7.727,7.75,1265,0
2019-03-27,7.67,7.92,7.67,7.8518,1370,0
2019-03-28,7.7054,7.8144,7.7054,7.79,3360,0
2019-03-29,7.75,7.8857,7.65,7.75,4358,0
2019-04-01,7.8420000000000005,8.8028,7.8420000000000005,8.3249,42891,0
2019-04-02,8.54,8.54,7.9114,8.2,18405,0
2019-04-03,8.28,9.0478,8.28,8.9,9344,0
2019-04-04,9.106,9.7024,8.83,9.589,10102,0
2019-04-05,9.67,9.67,8.8478,8.9638,23553,0
2019-04-08,9.14,9.75,9.0,9.7118,3400,0
2019-04-09,9.82,11.2855,9.82,11.22,11641,0
2019-04-10,12.124,12.1995,11.2756,11.658,13079,0
2019-04-11,12.18,12.18,11.03,12.18,16436,0
2019-04-12,12.16,12.16,10.86,11.33,7963,0
2019-04-15,11.125,11.4999,11.125,11.3414,3417,0
2019-04-16,13.1,13.1,11.3736,11.41,36012,0
2019-04-17,12.75,14.0,11.294,12.79,39245,0
2019-04-18,13.75,13.75,12.8503,13.5,22697,0
2019-04-22,13.57,13.57,13.15,13.2246,9154,0
2019-04-23,13.4,13.4,12.35,12.99,8732,0
2019-04-24,12.76,12.76,11.4,11.55,16546,0
2019-04-25,11.39,11.9999,11.0101,11.55,7541,0
2019-04-26,11.17,11.17,10.45,10.55,6750,0
2019-04-29,10.46,10.5,10.1324,10.15,2528,0
2019-04-30,10.03,10.9025,9.8993,10.15,13754,0
2019-05-01,10.2412,10.2412,10.1,10.1,2347,0
2019-05-02,10.497,10.5,10.25,10.3799,2516,0
2019-05-03,10.96,11.0961,10.77,11.0961,1940,0
2019-05-06,10.5525,10.5525,10.5341,10.55,2198,0
2019-05-07,11.29,11.5997,11.2174,11.4743,5683,0
2019-05-08,11.5907,11.5907,10.5201,10.5201,1830,0
2019-05-09,11.3,11.5,11.3,11.4473,7349,0
2019-05-10,12.1512,12.1512,12.1512,12.1512,434,0
2019-05-13,11.7999,12.7268,11.64,11.9,3004,0
2019-05-14,11.75,11.75,11.25,11.3565,4806,0
2019-05-15,11.37,11.5,11.35,11.35,1431,0
2019-05-16,11.4348,11.4348,10.9,11.15,1195,0
2019-05-17,11.1092,11.335999999999999,11.1092,11.335999999999999,653,0
2019-05-20,11.0999,11.13,11.0701,11.1,1371,0
2019-05-21,11.3,11.3,11.0,11.2,1385,0
2019-05-22,11.5,12.15,11.5,12.0925,1982,0
2019-05-23,11.52,11.82,11.5,11.5079,1859,0
2019-05-24,12.38,12.38,11.5,12.1937,12173,0
2019-05-28,11.99,11.99,11.33,11.52,3233,0
2019-05-29,11.745,11.745,11.46,11.51,3657,0
2019-05-30,11.95,11.95,11.48,11.9,982,0
2019-05-31,11.7443,11.85,11.51,11.85,2268,0
2019-06-03,11.97,11.97,11.97,11.97,362,0
2019-06-04,11.8,11.8,11.7002,11.7002,3088,0
2019-06-05,11.7,11.7,11.6,11.6,1594,0
2019-06-06,11.64,11.9137,11.5761,11.9137,4978,0
2019-06-07,11.91,11.91,11.59,11.6,1882,0
2019-06-10,11.92,11.92,11.62,11.648,1775,0
2019-06-11,11.92,11.92,11.92,11.92,463,0
2019-06-12,11.92,11.92,11.68,11.9,1411,0
2019-06-13,11.71,11.71,11.5,11.65,3668,0
2019-06-14,11.7,11.79,11.5,11.7112,5650,0
2019-06-17,11.92,11.92,11.5,11.5,697,0
2019-06-18,11.53,11.61,11.5,11.5,450,0
2019-06-19,11.5,11.79,11.25,11.25,1731,0
2019-06-20,11.94,11.94,11.3856,11.55,5128,0
2019-06-21,11.95,11.95,11.95,11.95,294,0
2019-06-24,11.7499,11.7499,11.2206,11.2206,1435,0
2019-06-25,11.6563,11.7,11.46,11.46,2895,0
2019-06-26,11.8,11.86,11.78,11.85,2209,0
2019-06-27,11.95,11.95,11.95,11.95,506,0
2019-06-28,11.8439,11.9,11.5,11.74,1789,0
